151  -0.077998  30.4993  -0.692819  //    -0.101498  30.4062  -0.52396  -0.0940273  30.5395  -0.772396  -0.0792109  30.4693  -0.371806  -0.0941491  30.5357  -0.773297  -0.0920026  30.5579  -0.938604  -0.0902089  30.5426  -0.608452  -0.110797  30.4364  -0.631478  -0.106328  30.4532  -0.795939  -0.0591616  30.487  -0.378896  -0.107562  30.5226  -0.819034  0.0681732  30.5884  -1.03671  -0.0936108  30.4623  -0.872769  0.0787599  30.5751  -1.05879  -0.0831764  30.4702  -0.390423  -0.0987935  30.5566  -1.00302  -0.0465496  30.3976  -0.279207  -0.0948309  30.4782  -0.388908  -0.0349948  30.4781  -0.252243  -0.136637  30.4074  -0.31922  -0.248819  30.439  -1.16  -0.088764  30.4766  -0.403536  -0.0155431  30.5483  -0.55639  0.0228076  30.6499  -1.18345  -0.183924  30.4187  -0.911631  -0.0591017  30.5849  -0.890319
152  -0.0903555  30.4772  -0.591054  //    0.0168641  30.5631  -0.984919  -0.115922  30.5023  -0.579314  -0.154516  30.4265  -0.61017  -0.101287  30.4978  -0.588967  -0.134353  30.4206  -0.592877  -0.0939055  30.6009  -1.12602  -0.0502723  30.4178  -0.527238  -0.048131  30.4016  -0.345049  -0.155853  30.4317  -0.583918  -0.138563  30.3938  -0.362308  -0.0300316  30.4958  -0.291612  -0.00106806  30.5394  -0.666513  -0.0336954  30.4729  -0.215597  -0.191204  30.4077  -0.513828  -0.089228  30.4675  -0.454757  -0.0165777  30.4612  -0.23944  -0.184477  30.418  -0.475597  -0.0890823  30.6767  -1.48745  -0.181279  30.4565  -1.10037  -0.0224601  30.5323  -0.787847  -0.161887  30.4019  -0.35973  -0.0456856  30.578  -0.856172  -0.0630279  30.496  -0.383315  -0.0344422  30.4585  -0.32206  -0.138803  30.4101  -0.321286
153  -0.0942735  30.4891  -0.72489  //    -0.0204152  30.5007  -0.352767  -0.184347  30.4217  -0.657081  -0.0982342  30.4351  -0.886708  -0.14658  30.4328  -0.651815  -0.124342  30.4049  -0.567212  -0.0960238  30.4819  -0.430072  0.00129985  30.5133  -0.564746  -0.0334187  30.5053  -0.524122  -0.128467  30.442  -0.927225  -0.159089  30.3983  -0.697764  -0.106045  30.5529  -0.629004  -0.0574461  30.4988  -0.325818  -0.111419  30.6332  -1.19454  -0.14648  30.435  -0.97419  -0.150051  30.3924  -0.38208  0.0338659  30.833  -2.21473  -0.16927  30.4602  -1.05065  -0.081121  30.509  -1.19799  -0.00215011  30.5401  -0.740153  -0.0428553  30.4725  -0.230717  -0.105433  30.541  -0.971511  -0.0830405  30.4766  -0.379971  -0.142054  30.4372  -0.537994  -0.0493805  30.4936  -0.356791  -0.154341  30.4166  -0.676577
154  -0.0813107  30.5101  -0.737462  //    -0.0713617  30.5215  -0.504722  -0.113867  30.421  -0.72477  -0.0182011  30.4623  -0.331753  -0.123203  30.4288  -0.882339  -0.0362465  30.5368  -0.803342  -0.214847  30.4168  -0.534679  -0.0254051  30.5658  -0.713914  -0.0381993  30.6115  -0.962606  -0.0305316  30.4707  -0.346208  -0.0288515  30.5317  -0.787905  -0.131331  30.6157  -1.15889  -0.123253  30.5678  -0.745096  -0.0885747  30.5417  -1.37153  -0.0156475  30.4656  -0.352487  -0.230488  30.4328  -1.13996  -0.0625286  30.6283  -1.12658  -0.0292258  30.4799  -0.387087  -0.063546  30.3974  -0.249721  -0.0430225  30.4855  -0.26846  -0.0980678  30.5568  -0.714262  -0.0729868  30.5479  -0.734066  -0.178169  30.426  -0.611114  -0.11503  30.4717  -1.059  -0.0866721  30.6075  -1.08916  0.00648872  30.5616  -0.836905
155  -0.0841618  30.5054  -0.641678  //    -0.0935721  30.4909  -0.958594  -0.026136  30.5176  -0.650347  -0.0671964  30.5284  -0.509109  -0.0314446  30.4667  -0.339723  -0.0634122  30.5538  -0.607298  -0.247546  30.452  -1.10692  -0.0963591  30.5441  -0.673518  -0.0794122  30.4988  -0.44717  -0.0660627  30.5323  -0.502491  -0.0671531  30.5409  -0.59295  -0.120029  30.4819  -0.431895  -0.12084  30.5777  -0.919767  -0.0544148  30.4056  -0.324738  -0.041293  30.4828  -0.28798  -0.0449296  30.5176  -0.750359  -0.164017  30.4051  -0.32451  -0.0496011  30.4844  -0.260692  -0.0213413  30.6136  -1.16998  -0.113667  30.5766  -0.795265  -0.0980289  30.498  -1.05362  -0.141645  30.5128  -0.573996  -0.125892  30.4422  -0.906426  -0.0103478  30.4831  -0.38743  -0.114721  30.4646  -0.866033  -0.0449823  30.5632  -0.601156
156  -0.0999441  30.5217  -0.736746  //    -0.0532184  30.4255  -0.54298  -0.0609765  30.5559  -0.637882  -0.121392  30.6308  -1.22693  -0.0606794  30.5399  -0.540963  -0.132371  30.5566  -0.758877  -0.0550261  30.4809  -0.425676  -0.160302  30.46  -0.835273  -0.174578  30.4429  -0.613271  -0.0907805  30.6054  -1.00327  -0.122756  30.554  -0.778284  -0.20707  30.4224  -0.547362  -0.115854  30.4848  -0.467874  -0.0196386  30.475  -0.288933  -0.122925  30.7641  -2.02014  -0.0564241  30.4886  -0.343226  -0.150253  30.4356  -0.735478  -0.122608  30.6497  -1.22484  0.0197786  30.687  -1.26164  -0.113997  30.6018  -1.13312  -0.0534043  30.3994  -0.295698  -0.219134  30.4517  -0.906993  -0.0273272  30.4726  -0.361355  -0.0424361  30.5061  -0.342671  -0.115485  30.3948  -0.40394  -0.119746  30.5562  -0.721953
157  -0.0975994  30.5244  -0.818361  //    -0.0413186  30.4819  -0.387197  -0.132887  30.5816  -0.900433  -0.132832  30.4485  -0.734108  -0.0843236  30.614  -1.04933  -0.120259  30.5399  -0.715946  -0.0437514  30.5009  -0.333821  -0.0932052  30.4302  -0.670199  -0.158935  30.4874  -1.24861  -0.121038  30.532  -0.745809  -0.138835  30.4722  -0.882493  -0.202056  30.4933  -1.31587  -0.1552  30.4528  -0.737244  0.0224371  30.712  -1.29813  -0.129071  30.502  -1.22396  -0.101431  30.5738  -0.864857  0.0262435  30.6107  -1.01274  -0.125223  30.5013  -1.05209  -0.0878866  30.5164  -0.484884  -0.105024  30.4738  -0.412773  -0.0139788  30.4744  -0.310265  -0.130454  30.4303  -0.788118  -0.077525  30.5431  -0.568735  -0.11314  30.669  -1.30228  -0.0488891  30.5205  -0.663699  -0.131401  30.549  -0.755428
158  -0.107424  30.5171  -0.814569  //    -0.0570409  30.6035  -0.855978  -0.168562  30.4698  -0.846303  -0.126758  30.3941  -0.41448  -0.124363  30.5342  -0.755358  -0.178784  30.4644  -0.91461  -0.0956719  30.6719  -1.34221  -0.0359614  30.524  -0.636904  -0.0348267  30.4798  -0.411611  -0.212789  30.4379  -0.755059  -0.107933  30.4396  -0.749924  -0.0521799  30.5399  -0.731095  -0.121409  30.4863  -1.13472  -0.0705575  30.6414  -1.08141  -0.13835  30.3865  -0.426928  -0.112118  30.5071  -1.10709  -0.0510985  30.5772  -0.648295  -0.125991  30.3964  -0.369551  -0.165238  30.5506  -0.748638  -0.207279  30.4316  -0.699072  0.0170416  30.6868  -1.23432  -0.0608362  30.5054  -0.562105  -0.122533  30.6204  -1.10262  -0.125448  30.5069  -1.07103  -0.0218437  30.6047  -0.845854  -0.185064  30.4677  -0.919077
159  -0.109363  30.5148  -0.795679  //    -0.0980489  30.6156  -0.983535  -0.136857  30.4358  -0.718095  -0.0451327  30.554  -0.818423  -0.219708  30.4396  -0.77324  -0.101367  30.4398  -0.77691  -0.118673  30.5113  -1.14435  -0.0530506  30.5986  -0.786411  -0.0341445  30.504  -0.339855  -0.151278  30.4545  -1.01664  -0.0402987  30.529  -0.646571  -0.0684721  30.5017  -0.358271  -0.0694106  30.5245  -0.661664  -0.191567  30.4309  -0.505955  -0.0519732  30.5413  -0.705257  -0.118598  30.4305  -0.718248  -0.14558  30.5909  -0.802106  -0.073873  30.528  -0.612155  -0.184319  30.563  -1.50063  -0.203049  30.4928  -1.38185  -0.0607532  30.6205  -1.02799  -0.0731017  30.5847  -0.730237  -0.149746  30.5372  -0.782336  -0.119253  30.4032  -0.420832  -0.116085  30.5991  -0.940159  -0.109739  30.4387  -0.740247
160  -0.112884  30.5513  -0.907002  //    -0.178299  30.4815  -0.884603  -0.0376214  30.5454  -0.713028  -0.0543768  30.6532  -1.1038  -0.183527  30.4555  -1.04337  -0.0532246  30.5314  -0.687775  -0.151341  30.3985  -0.451675  -0.143802  30.6278  -1.07885  -0.100837  30.7186  -1.4901  -0.0510426  30.5325  -0.732568  -0.0748769  30.6071  -0.822797  -0.153808  30.6432  -1.10531  -0.119884  30.5601  -0.643966  -0.19296  30.4568  -0.834841  -0.0273214  30.7012  -1.31916  -0.0638901  30.5227  -0.625708  -0.202511  30.5376  -1.22223  -0.0475308  30.6969  -1.23995  -0.104929  30.4658  -0.887292  -0.0688961  30.5313  -0.760978  -0.192307  30.4507  -0.690484  -0.125116  30.6438  -1.13897  -0.219993  30.4488  -0.821735  -0.0496324  30.5474  -0.708678  -0.177205  30.4906  -0.991368  -0.0471722  30.5331  -0.675797
161  -0.145908  30.8469  -2.79556  //    -0.234547  30.6128  -2.36519  -0.0401757  30.8601  -2.2138  -0.192384  30.9787  -3.27773  -0.0482426  30.7986  -2.44124  -0.0897901  30.7879  -1.87792  -0.117184  30.7353  -1.98092  -0.252283  30.8579  -2.76506  -0.120022  31.0359  -3.83463  -0.0802039  30.9018  -2.5614  -0.142225  30.9112  -2.7088  -0.302222  30.8773  -3.93323  -0.163055  31.1265  -3.88041  0.0273429  31.0279  -3.59814  -0.119667  30.9729  -3.17914  -0.0589235  30.8399  -2.18758  -0.204178  30.6582  -2.58978  -0.152854  31.013  -3.32219  -0.0859592  30.8184  -2.42494  -0.11042  30.7294  -1.66736  -0.327876  30.6289  -2.6378  -0.204663  30.6879  -2.5298  -0.343968  30.7484  -3.59975  0.0172302  31.0388  -3.21718  -0.246844  30.6688  -2.84815  -0.0545806  30.8554  -2.24681
162  -0.13604  31.0412  -4.00228  //    -0.026556  31.0874  -4.0836  -0.13659  31.1986  -4.3199  -0.256691  30.8727  -3.81211  -0.0807662  31.1013  -3.62781  -0.166549  31.1924  -4.5881  0.0277611  31.3199  -4.9373  -0.295672  30.8729  -3.97534  -0.281577  30.7585  -3.25567  -0.112288  31.2146  -4.49361  -0.171375  30.9119  -3.9826  -0.220366  30.7725  -3.47855  -0.160609  30.9753  -4.1706  -0.0422463  31.1119  -3.51521  -0.281087  30.8538  -3.5816  -0.0923779  31.1698  -4.30664  -0.0557531  31.0094  -3.47029  -0.278997  30.8578  -3.54455  -0.0412512  31.2192  -4.10607  -0.141672  31.217  -4.6894  0.00883039  31.1031  -4.18514  -0.200175  30.8132  -3.74103  -0.0610089  31.0262  -3.78524  -0.164114  31.135  -4.0823  -0.0296822  31.0502  -3.83407  -0.140194  31.1848  -4.49023
163  -0.280428  30.8259  -2.63396  //    -0.215539  30.978  -2.64712  -0.337527  30.8095  -2.9699  -0.304126  30.7074  -2.58018  -0.300613  30.9914  -2.98452  -0.299472  30.7647  -3.01082  -0.256611  30.9555  -2.84729  -0.271427  30.7276  -2.74407  -0.345107  30.6682  -2.4797  -0.33149  30.7629  -2.79285  -0.233269  30.7291  -2.70185  -0.200685  30.8004  -1.95202  -0.333589  30.664  -2.13586  -0.285844  30.8911  -2.17424  -0.294184  30.7514  -2.8975  -0.310196  30.7868  -2.98024  -0.192294  31.0008  -2.58733  -0.332046  30.7266  -2.55876  -0.310666  30.9994  -2.76387  -0.277312  30.8123  -3.23625  -0.192618  30.9426  -2.42704  -0.15924  30.9138  -2.61613  -0.237879  30.8531  -2.02721  -0.459593  30.7153  -2.5158  -0.202602  30.9461  -2.45846  -0.326774  30.7501  -2.76008
164  -0.263176  30.8757  -2.16562  //    -0.247005  30.9058  -2.11072  -0.290831  30.8545  -2.17024  -0.177509  30.872  -2.12638  -0.394885  30.8814  -2.28997  -0.323276  30.6266  -1.98532  -0.286336  30.7858  -1.82421  -0.200191  30.8768  -2.08059  -0.194557  30.9263  -2.43925  -0.310912  30.8126  -2.13693  -0.158567  30.8728  -2.15668  -0.195263  31.03  -2.32302  -0.231828  30.8973  -1.99746  -0.332251  30.9807  -2.57371  -0.203752  30.8815  -2.04079  -0.271677  30.8139  -2.22034  -0.327937  31.0082  -2.38698  -0.223233  30.9455  -2.24397  -0.386862  30.8735  -2.09319  -0.300135  30.6101  -1.8105  -0.205512  30.9016  -2.05967  -0.183272  30.952  -2.02048  -0.25899  30.9647  -2.25903  -0.363552  30.8664  -2.45928  -0.282891  30.963  -2.2724  -0.22819  30.7893  -2.05938
