-0.539452  93.4645  1.79127
-0.601976  93.4418  1.88238
-0.463902  93.4382  1.98912
-0.367087  93.5021  1.98633
-0.370165  93.3996  1.9978
-0.46733  93.2424  2.25049
-0.50042  93.0546  2.19334
-0.410723  92.9292  1.98013
-0.24054  92.8511  1.89833
-0.327166  92.7664  1.98272
-0.352825  92.7327  1.86826
-0.396238  92.7754  1.94286
-0.294351  92.9279  2.01014
-0.188993  93.0109  2.09479
-0.199141  93.1651  2.01035
-0.368176  93.3607  2.03852
-0.380708  93.4902  2.25606
-0.184441  93.4517  2.33807
-0.242037  93.4216  2.42778
-0.295994  93.3419  2.35542
-0.443001  93.2658  2.19691
-0.475047  93.177  2.16025
-0.359372  93.0074  2.27385
-0.139776  92.9231  2.33617
-0.173112  92.823  2.19872
-0.235368  92.6815  2.22803
-0.11835  92.7365  2.43827
-0.186383  92.7899  2.56963
-0.134215  92.9814  2.39997
-0.149804  93.0995  2.34684
-0.262632  93.2269  2.34052
-0.234756  93.3152  2.32851
-0.426761  93.3792  2.31953
-0.46725  93.3382  2.27404
-0.363847  93.3385  2.46686
-0.323321  93.3417  2.46644
-0.349375  93.1816  2.22612
-0.482987  93.0331  2.26964
-0.357502  92.8422  2.39988
-0.0331646  92.7253  2.56143
0.0373716  92.6933  2.58489
0.00569034  92.7288  2.64177
-0.218488  92.6928  2.58984
-0.217872  92.8112  2.49134
-0.339335  93.0051  2.57371
-0.390731  93.1035  2.66755
-0.432502  93.2134  2.57065
-0.274262  93.2447  2.46253
-0.478778  93.2488  2.65636
-0.560745  93.2468  2.69174
-0.424159  93.2101  2.56522
-0.419014  93.166  2.53418
-0.270195  92.9637  2.63354
-0.295647  92.7894  2.74224
-0.424383  92.647  2.64116
-0.254671  92.5296  2.77567
-0.164413  92.548  2.7223
-0.250249  92.6661  2.67339
-0.519465  92.7936  2.65813
-0.639947  92.9107  2.54342
-0.518901  93.0789  2.53679
-0.531049  93.1957  2.68797
-0.48126  93.2678  2.90482
-0.529179  93.2716  2.90468
-0.377719  93.275  2.82785
-0.369182  93.2001  2.74528
-0.551039  93.0944  2.76393
-0.639638  92.9728  2.9228
-0.49619  92.8089  2.84926
-0.355865  92.731  2.73877
-0.513555  92.6494  2.70445
-0.482042  92.6321  2.87031
-0.399134  92.6231  2.97215
-0.486291  92.7008  2.93223
-0.60613  92.9029  2.79422
-0.509125  93.0069  2.83344
-0.285807  93.0304  2.92634
-0.371582  93.0196  2.96338
-0.667515  93.1314  2.85361
-0.727733  93.2708  2.87082
-0.566918  93.201  2.90902
-0.481864  93.0084  2.86774
-0.581436  92.8105  3.02557
-0.600692  92.7548  2.87321
-0.534428  92.6933  2.77575
-0.310739  92.5634  2.85
-0.337763  92.4497  2.93982
-0.352639  92.4849  2.92778
-0.30326  92.6107  2.76471
-0.206397  92.7732  2.78665
-0.474019  92.8623  2.92989
-0.514997  92.9723  2.97894
-0.451047  93.0837  2.8874
-0.479188  93.1138  2.94483
-0.593572  93.1745  3.16142
-0.641176  93.1793  3.11931
-0.628013  93.101  3.00723
-0.553968  92.9907  2.96935
-0.608236  92.8035  3.06263
-0.555988  92.6777  2.94015
-0.255906  92.5952  2.84199
-0.0911479  92.577  2.73539
-0.307871  92.4997  2.76441
-0.394423  92.5053  2.86914
-0.495437  92.6037  2.84712
-0.310249  92.7319  2.75649
-0.318894  92.978  2.66969
-0.359032  93.1101  2.87194
-0.504068  93.1929  2.96065
-0.42886  93.2247  2.96334
-0.451603  93.2001  3.02169
-0.541088  93.1268  2.91774
-0.488706  92.9664  2.99635
-0.488033  92.8217  2.92049
-0.489127  92.6586  2.90933
-0.268994  92.5667  2.88779
-0.309513  92.5271  2.68956
-0.331015  92.5248  2.67112
-0.404815  92.5814  2.61916
-0.365767  92.6337  2.71329
-0.308166  92.6975  2.79033
-0.271397  92.8407  2.84712
-0.332414  92.9965  2.76547
-0.357078  93.0532  2.76377
-0.33808  93.09  2.80447
-0.31302  93.1249  2.8091
-0.488301  93.1206  2.77654
-0.536123  93.0562  2.74551
-0.433173  92.8436  2.8451
-0.357672  92.7193  2.77698
-0.377963  92.6051  2.79376
-0.349733  92.5258  2.71907
-0.11131  92.5258  2.62802
0.0331337  92.5821  2.67469
-0.0634838  92.624  2.65212
-0.233984  92.7112  2.71843
-0.237751  92.8667  2.82072
0.00313701  92.9541  2.81935
0.00487733  93.0342  2.82361
-0.276603  93.1554  2.82888
-0.385378  93.2614  2.73682
-0.357113  93.1923  2.57282
-0.141275  93.0503  2.69446
-0.381663  92.9118  2.74146
-0.284703  92.7679  2.663
-0.190821  92.6988  2.58354
-0.0523138  92.5928  2.57888
0.0531666  92.5956  2.58066
0.0925495  92.6782  2.62333
0.16209  92.6542  2.64643
-0.0109349  92.6946  2.68951
0.0157773  92.7724  2.73834
-0.196508  93.0235  2.68346
-0.220307  93.1617  2.6331
-0.2951  93.2288  2.66026
-0.302127  93.3125  2.56445
-0.28718  93.3275  2.56748
-0.160332  93.2105  2.6133
-0.0574671  92.9784  2.63051
-0.0586836  92.9086  2.65748
-0.110827  92.8604  2.6461
0.0225829  92.7083  2.69319
0.0534612  92.6649  2.70699
0.179054  92.6649  2.6658
0.0377033  92.6648  2.60554
0.00030921  92.7767  2.62937
-0.0323498  92.8465  2.58203
0.043056  92.9361  2.52254
-0.0822856  93.1154  2.57712
-0.0145513  93.1472  2.60895
0.103776  93.1518  2.64888
0.0706333  93.1626  2.50151
0.120032  93.1709  2.52598
0.0479396  93.0786  2.59802
0.177442  92.8297  2.6939
0.0397819  92.7187  2.64453
-0.0104848  92.6218  2.61577
0.014654  92.5569  2.50715
0.278108  92.4817  2.47376
0.289826  92.5423  2.41447
0.0134344  92.7351  2.45856
-0.0551836  92.8892  2.56021
0.223099  93.0421  2.53312
0.392865  93.0974  2.6796
0.174884  93.1923  2.66939
0.00992805  93.213  2.72769
-0.0554818  93.1859  2.73456
0.116772  93.1484  2.63892
0.253398  93.0477  2.59453
0.0992379  92.9558  2.5974
0.294492  92.7604  2.66332
0.345775  92.6693  2.58961
0.192906  92.615  2.55625
0.30586  92.5621  2.50159
0.416294  92.6287  2.59288
0.544565  92.702  2.63507
0.562452  92.791  2.6568
0.481067  92.9016  2.66559
0.490133  93.0434  2.55186
0.486827  93.1111  2.71739
0.165351  93.1553  2.77752
0.0434415  93.1531  2.77431
